timestamp,drawdown
2025-01-27 10:00:00+00:00,-0.3759489601907665
2025-01-27 10:30:00+00:00,-0.3759489601907665
2025-01-27 11:00:00+00:00,-0.3759489601907665
2025-01-27 11:30:00+00:00,-0.3759489601907665
2025-01-27 12:00:00+00:00,-0.3759489601907665
2025-01-27 12:30:00+00:00,-0.3759489601907665
2025-01-27 13:00:00+00:00,-0.3759489601907665
2025-01-27 13:30:00+00:00,-0.3759489601907665
2025-01-27 14:00:00+00:00,-0.3759489601907665
2025-01-27 14:30:00+00:00,-0.3759489601907665
2025-01-27 15:00:00+00:00,-0.3759489601907665
2025-01-27 15:30:00+00:00,-0.3759489601907665
2025-01-27 16:00:00+00:00,-0.3759489601907665
2025-01-27 16:30:00+00:00,-0.3759489601907665
2025-01-27 17:00:00+00:00,-0.3759489601907665
2025-01-27 17:30:00+00:00,-0.3759489601907665
2025-01-27 18:00:00+00:00,-0.3759489601907665
2025-01-27 18:30:00+00:00,-0.3759489601907665
2025-01-27 19:00:00+00:00,-0.3759489601907665
2025-01-27 19:30:00+00:00,-0.3759489601907665
2025-01-27 20:00:00+00:00,-0.3759489601907665
2025-01-27 20:30:00+00:00,-0.3759489601907665
2025-01-27 21:00:00+00:00,-0.3759489601907665
2025-01-27 21:30:00+00:00,-0.3759489601907665
2025-01-27 22:00:00+00:00,-0.3759489601907665
2025-01-27 22:30:00+00:00,-0.3759489601907665
2025-01-27 23:00:00+00:00,-0.3759489601907665
2025-01-27 23:30:00+00:00,-0.3759489601907665
2025-01-28 00:00:00+00:00,-0.3759489601907665
2025-01-28 00:30:00+00:00,-0.3759489601907665
2025-01-28 01:00:00+00:00,-0.3759489601907665
2025-01-28 01:30:00+00:00,-0.3759489601907665
2025-01-28 02:00:00+00:00,-0.3759489601907665
2025-01-28 02:30:00+00:00,-0.3759489601907665
2025-01-28 03:00:00+00:00,-0.3759489601907665
2025-01-28 03:30:00+00:00,-0.3759489601907665
2025-01-28 04:00:00+00:00,-0.3759489601907665
2025-01-28 04:30:00+00:00,-0.3759489601907665
2025-01-28 05:00:00+00:00,-0.3759489601907665
2025-01-28 05:30:00+00:00,-0.3759489601907665
2025-01-28 06:00:00+00:00,-0.3759489601907665
2025-01-28 06:30:00+00:00,-0.3759489601907665
2025-01-28 07:00:00+00:00,-0.3759489601907665
2025-01-28 07:30:00+00:00,-0.3759489601907665
2025-01-28 08:00:00+00:00,-0.3759489601907665
2025-01-28 08:30:00+00:00,-0.3759489601907665
2025-01-28 09:00:00+00:00,-0.3759489601907665
2025-01-28 09:30:00+00:00,-0.3759489601907665
2025-01-28 10:00:00+00:00,-0.3759489601907665
2025-01-28 10:30:00+00:00,-0.3759489601907665
2025-01-28 11:00:00+00:00,-0.3759489601907665
2025-01-28 11:30:00+00:00,-0.3759489601907665
2025-01-28 12:00:00+00:00,-0.3759489601907665
2025-01-28 12:30:00+00:00,-0.3759489601907665
2025-01-28 13:00:00+00:00,-0.3759489601907665
2025-01-28 13:30:00+00:00,-0.3759489601907665
2025-01-28 14:00:00+00:00,-0.3759489601907665
2025-01-28 14:30:00+00:00,-0.3759489601907665
2025-01-28 15:00:00+00:00,-0.3759489601907665
2025-01-28 15:30:00+00:00,-0.3759489601907665
2025-01-28 16:00:00+00:00,-0.3759489601907665
2025-01-28 16:30:00+00:00,-0.3759489601907665
2025-01-28 17:00:00+00:00,-0.3759489601907665
2025-01-28 17:30:00+00:00,-0.3759489601907665
2025-01-28 18:00:00+00:00,-0.3759489601907665
2025-01-28 18:30:00+00:00,-0.3759489601907665
2025-01-28 19:00:00+00:00,-0.3759489601907665
2025-01-28 19:30:00+00:00,-0.3759489601907665
2025-01-28 20:00:00+00:00,-0.3759489601907665
2025-01-28 20:30:00+00:00,-0.3759489601907665
2025-01-28 21:00:00+00:00,-0.3759489601907665
2025-01-28 21:30:00+00:00,-0.3759489601907665
2025-01-28 22:00:00+00:00,-0.3759489601907665
2025-01-28 22:30:00+00:00,-0.3759489601907665
2025-01-28 23:00:00+00:00,-0.3759489601907665
2025-01-28 23:30:00+00:00,-0.3759489601907665
2025-01-29 00:00:00+00:00,-0.3759489601907665
2025-01-29 00:30:00+00:00,-0.3759489601907665
2025-01-29 01:00:00+00:00,-0.3759489601907665
2025-01-29 01:30:00+00:00,-0.3759489601907665
2025-01-29 02:00:00+00:00,-0.3759489601907665
2025-01-29 02:30:00+00:00,-0.3759489601907665
2025-01-29 03:00:00+00:00,-0.3759489601907665
2025-01-29 03:30:00+00:00,-0.3759489601907665
2025-01-29 04:00:00+00:00,-0.3759489601907665
2025-01-29 04:30:00+00:00,-0.3759489601907665
2025-01-29 05:00:00+00:00,-0.3759489601907665
2025-01-29 05:30:00+00:00,-0.3759489601907665
2025-01-29 06:00:00+00:00,-0.3759489601907665
2025-01-29 06:30:00+00:00,-0.3759489601907665
2025-01-29 07:00:00+00:00,-0.3759489601907665
2025-01-29 07:30:00+00:00,-0.3759489601907665
2025-01-29 08:00:00+00:00,-0.3759489601907665
2025-01-29 08:30:00+00:00,-0.3759489601907665
2025-01-29 09:00:00+00:00,-0.3759489601907665
2025-01-29 09:30:00+00:00,-0.3759489601907665
2025-01-29 10:00:00+00:00,-0.3759489601907665
2025-01-29 10:30:00+00:00,-0.3759489601907665
2025-01-29 11:00:00+00:00,-0.3759489601907665
2025-01-29 11:30:00+00:00,-0.3759489601907665
2025-01-29 12:00:00+00:00,-0.3759489601907665
2025-01-29 12:30:00+00:00,-0.3759489601907665
2025-01-29 13:00:00+00:00,-0.3759489601907665
2025-01-29 13:30:00+00:00,-0.3759489601907665
2025-01-29 14:00:00+00:00,-0.3759489601907665
2025-01-29 14:30:00+00:00,-0.3759489601907665
2025-01-29 15:00:00+00:00,-0.3759489601907665
2025-01-29 15:30:00+00:00,-0.3759489601907665
2025-01-29 16:00:00+00:00,-0.3759489601907665
2025-01-29 16:30:00+00:00,-0.3759489601907665
2025-01-29 17:00:00+00:00,-0.3759489601907665
2025-01-29 17:30:00+00:00,-0.3759489601907665
2025-01-29 18:00:00+00:00,-0.3759489601907665
2025-01-29 18:30:00+00:00,-0.3759489601907665
2025-01-29 19:00:00+00:00,-0.3759489601907665
2025-01-29 19:30:00+00:00,-0.3759489601907665
2025-01-29 20:00:00+00:00,-0.3759489601907665
2025-01-29 20:30:00+00:00,-0.3759489601907665
2025-01-29 21:00:00+00:00,-0.3759489601907665
2025-01-29 21:30:00+00:00,-0.3759489601907665
2025-01-29 22:00:00+00:00,-0.3759489601907665
2025-01-29 22:30:00+00:00,-0.3759489601907665
2025-01-29 23:00:00+00:00,-0.3759489601907665
2025-01-29 23:30:00+00:00,-0.3759489601907665
2025-01-30 00:00:00+00:00,-0.3759489601907665
2025-01-30 00:30:00+00:00,-0.3759489601907665
2025-01-30 01:00:00+00:00,-0.3759489601907665
2025-01-30 01:30:00+00:00,-0.3759489601907665
2025-01-30 02:00:00+00:00,-0.3759489601907665
2025-01-30 02:30:00+00:00,-0.3759489601907665
2025-01-30 03:00:00+00:00,-0.3759489601907665
2025-01-30 03:30:00+00:00,-0.3759489601907665
2025-01-30 04:00:00+00:00,-0.3759489601907665
2025-01-30 04:30:00+00:00,-0.3759489601907665
2025-01-30 05:00:00+00:00,-0.3759489601907665
2025-01-30 05:30:00+00:00,-0.3759489601907665
2025-01-30 06:00:00+00:00,-0.3759489601907665
2025-01-30 06:30:00+00:00,-0.3759489601907665
2025-01-30 07:00:00+00:00,-0.3759489601907665
2025-01-30 07:30:00+00:00,-0.3759489601907665
2025-01-30 08:00:00+00:00,-0.3759489601907665
2025-01-30 08:30:00+00:00,-0.3759489601907665
2025-01-30 09:00:00+00:00,-0.3759489601907665
2025-01-30 09:30:00+00:00,-0.3759489601907665
2025-01-30 10:00:00+00:00,-0.3759489601907665
2025-01-30 10:30:00+00:00,-0.3759489601907665
2025-01-30 11:00:00+00:00,-0.3759489601907665
2025-01-30 11:30:00+00:00,-0.3759489601907665
2025-01-30 12:00:00+00:00,-0.3759489601907665
2025-01-30 12:30:00+00:00,-0.3759489601907665
2025-01-30 13:00:00+00:00,-0.3759489601907665
2025-01-30 13:30:00+00:00,-0.3759489601907665
2025-01-30 14:00:00+00:00,-0.3759489601907665
2025-01-30 14:30:00+00:00,-0.3759489601907665
2025-01-30 15:00:00+00:00,-0.3759489601907665
2025-01-30 15:30:00+00:00,-0.3759489601907665
2025-01-30 16:00:00+00:00,-0.37354882056250005
2025-01-30 16:30:00+00:00,-0.3815312005849625
2025-01-30 17:00:00+00:00,-0.37844777530715357
2025-01-30 17:30:00+00:00,-0.38318759397900937
2025-01-30 18:00:00+00:00,-0.3797536571160157
2025-01-30 18:30:00+00:00,-0.38448178633119345
2025-01-30 19:00:00+00:00,-0.38528413637394765
2025-01-30 19:30:00+00:00,-0.3848734099746747
2025-01-30 20:00:00+00:00,-0.3822502569891598
2025-01-30 20:30:00+00:00,-0.38498333869802837
2025-01-30 21:00:00+00:00,-0.3855113125815307
2025-01-30 21:30:00+00:00,-0.3851919070885228
2025-01-30 22:00:00+00:00,-0.39678231270569164
2025-01-30 22:30:00+00:00,-0.38717925223696414
2025-01-30 23:00:00+00:00,-0.39828303453003244
2025-01-30 23:30:00+00:00,-0.3986045916950217
2025-01-31 00:00:00+00:00,-0.39596755019745644
2025-01-31 00:30:00+00:00,-0.40094094285028037
2025-01-31 01:00:00+00:00,-0.3988626694743067
2025-01-31 01:30:00+00:00,-0.3982456399302253
2025-01-31 02:00:00+00:00,-0.4052351202340354
2025-01-31 02:30:00+00:00,-0.4155998893764906
2025-01-31 03:00:00+00:00,-0.40731690094261985
2025-01-31 03:30:00+00:00,-0.41388114656471275
2025-01-31 04:00:00+00:00,-0.41468545725417605
2025-01-31 04:30:00+00:00,-0.40754451806741554
2025-01-31 05:00:00+00:00,-0.40665222311451865
2025-01-31 05:30:00+00:00,-0.40527172531219136
2025-01-31 06:00:00+00:00,-0.4062186156790971
2025-01-31 06:30:00+00:00,-0.40950282864183507
2025-01-31 07:00:00+00:00,-0.4069623805708614
2025-01-31 07:30:00+00:00,-0.4108209700841041
2025-01-31 08:00:00+00:00,-0.4143178918778746
2025-01-31 08:30:00+00:00,-0.4118524926357422
2025-01-31 09:00:00+00:00,-0.4020882201727247
2025-01-31 09:30:00+00:00,-0.3930882315856433
2025-01-31 10:00:00+00:00,-0.39369514335405764
2025-01-31 10:30:00+00:00,-0.39369514335405764
2025-01-31 11:00:00+00:00,-0.39369514335405764
2025-01-31 11:30:00+00:00,-0.39369514335405764
2025-01-31 12:00:00+00:00,-0.39369514335405764
2025-01-31 12:30:00+00:00,-0.39369514335405764
2025-01-31 13:00:00+00:00,-0.39369514335405764
2025-01-31 13:30:00+00:00,-0.39369514335405764
2025-01-31 14:00:00+00:00,-0.39369514335405764
2025-01-31 14:30:00+00:00,-0.39369514335405764
2025-01-31 15:00:00+00:00,-0.39369514335405764
2025-01-31 15:30:00+00:00,-0.4050297095362567
2025-01-31 16:00:00+00:00,-0.39627836919894144
2025-01-31 16:30:00+00:00,-0.3999627270080266
2025-01-31 17:00:00+00:00,-0.3895264938107119
2025-01-31 17:30:00+00:00,-0.3863587414845472
2025-01-31 18:00:00+00:00,-0.3757141410792332
2025-01-31 18:30:00+00:00,-0.376338426938154
2025-01-31 19:00:00+00:00,-0.376338426938154
2025-01-31 19:30:00+00:00,-0.376338426938154
2025-01-31 20:00:00+00:00,-0.376338426938154
2025-01-31 20:30:00+00:00,-0.376338426938154
2025-01-31 21:00:00+00:00,-0.376338426938154
2025-01-31 21:30:00+00:00,-0.376338426938154
2025-01-31 22:00:00+00:00,-0.376338426938154
2025-01-31 22:30:00+00:00,-0.376338426938154
2025-01-31 23:00:00+00:00,-0.376338426938154
2025-01-31 23:30:00+00:00,-0.376338426938154
2025-02-01 00:00:00+00:00,-0.376338426938154
2025-02-01 00:30:00+00:00,-0.376338426938154
2025-02-01 01:00:00+00:00,-0.376338426938154
2025-02-01 01:30:00+00:00,-0.376338426938154
2025-02-01 02:00:00+00:00,-0.376338426938154
2025-02-01 02:30:00+00:00,-0.376338426938154
2025-02-01 03:00:00+00:00,-0.376338426938154
2025-02-01 03:30:00+00:00,-0.376338426938154
2025-02-01 04:00:00+00:00,-0.376338426938154
2025-02-01 04:30:00+00:00,-0.376338426938154
2025-02-01 05:00:00+00:00,-0.376338426938154
2025-02-01 05:30:00+00:00,-0.376338426938154
2025-02-01 06:00:00+00:00,-0.376338426938154
2025-02-01 06:30:00+00:00,-0.376338426938154
2025-02-01 07:00:00+00:00,-0.376338426938154
2025-02-01 07:30:00+00:00,-0.376338426938154
2025-02-01 08:00:00+00:00,-0.376338426938154
2025-02-01 08:30:00+00:00,-0.376338426938154
2025-02-01 09:00:00+00:00,-0.376338426938154
2025-02-01 09:30:00+00:00,-0.376338426938154
2025-02-01 10:00:00+00:00,-0.376338426938154
2025-02-01 10:30:00+00:00,-0.376338426938154
2025-02-01 11:00:00+00:00,-0.376338426938154
2025-02-01 11:30:00+00:00,-0.376338426938154
2025-02-01 12:00:00+00:00,-0.376338426938154
2025-02-01 12:30:00+00:00,-0.376338426938154
2025-02-01 13:00:00+00:00,-0.376338426938154
2025-02-01 13:30:00+00:00,-0.376338426938154
2025-02-01 14:00:00+00:00,-0.376338426938154
2025-02-01 14:30:00+00:00,-0.376338426938154
2025-02-01 15:00:00+00:00,-0.376338426938154
2025-02-01 15:30:00+00:00,-0.376338426938154
2025-02-01 16:00:00+00:00,-0.376338426938154
2025-02-01 16:30:00+00:00,-0.376338426938154
2025-02-01 17:00:00+00:00,-0.376338426938154
2025-02-01 17:30:00+00:00,-0.376338426938154
2025-02-01 18:00:00+00:00,-0.376338426938154
2025-02-01 18:30:00+00:00,-0.376338426938154
2025-02-01 19:00:00+00:00,-0.376338426938154
2025-02-01 19:30:00+00:00,-0.376338426938154
2025-02-01 20:00:00+00:00,-0.376338426938154
2025-02-01 20:30:00+00:00,-0.376338426938154
2025-02-01 21:00:00+00:00,-0.376338426938154
2025-02-01 21:30:00+00:00,-0.376338426938154
2025-02-01 22:00:00+00:00,-0.376338426938154
2025-02-01 22:30:00+00:00,-0.376338426938154
2025-02-01 23:00:00+00:00,-0.376338426938154
2025-02-01 23:30:00+00:00,-0.376338426938154
2025-02-02 00:00:00+00:00,-0.376338426938154
2025-02-02 00:30:00+00:00,-0.376338426938154
2025-02-02 01:00:00+00:00,-0.376338426938154
2025-02-02 01:30:00+00:00,-0.376338426938154
2025-02-02 02:00:00+00:00,-0.376338426938154
2025-02-02 02:30:00+00:00,-0.376338426938154
2025-02-02 03:00:00+00:00,-0.376338426938154
2025-02-02 03:30:00+00:00,-0.376338426938154
2025-02-02 04:00:00+00:00,-0.376338426938154
2025-02-02 04:30:00+00:00,-0.376338426938154
2025-02-02 05:00:00+00:00,-0.376338426938154
2025-02-02 05:30:00+00:00,-0.376338426938154
2025-02-02 06:00:00+00:00,-0.376338426938154
2025-02-02 06:30:00+00:00,-0.376338426938154
2025-02-02 07:00:00+00:00,-0.376338426938154
2025-02-02 07:30:00+00:00,-0.376338426938154
2025-02-02 08:00:00+00:00,-0.376338426938154
2025-02-02 08:30:00+00:00,-0.376338426938154
2025-02-02 09:00:00+00:00,-0.376338426938154
2025-02-02 09:30:00+00:00,-0.376338426938154
2025-02-02 10:00:00+00:00,-0.376338426938154
2025-02-02 10:30:00+00:00,-0.376338426938154
2025-02-02 11:00:00+00:00,-0.376338426938154
2025-02-02 11:30:00+00:00,-0.376338426938154
2025-02-02 12:00:00+00:00,-0.376338426938154
2025-02-02 12:30:00+00:00,-0.376338426938154
2025-02-02 13:00:00+00:00,-0.376338426938154
2025-02-02 13:30:00+00:00,-0.376338426938154
2025-02-02 14:00:00+00:00,-0.376338426938154
2025-02-02 14:30:00+00:00,-0.376338426938154
2025-02-02 15:00:00+00:00,-0.376338426938154
2025-02-02 15:30:00+00:00,-0.376338426938154
2025-02-02 16:00:00+00:00,-0.376338426938154
2025-02-02 16:30:00+00:00,-0.376338426938154
2025-02-02 17:00:00+00:00,-0.376338426938154
2025-02-02 17:30:00+00:00,-0.376338426938154
2025-02-02 18:00:00+00:00,-0.376338426938154
2025-02-02 18:30:00+00:00,-0.376338426938154
2025-02-02 19:00:00+00:00,-0.376338426938154
2025-02-02 19:30:00+00:00,-0.376338426938154
2025-02-02 20:00:00+00:00,-0.376338426938154
2025-02-02 20:30:00+00:00,-0.376338426938154
2025-02-02 21:00:00+00:00,-0.376338426938154
2025-02-02 21:30:00+00:00,-0.376338426938154
2025-02-02 22:00:00+00:00,-0.376338426938154
2025-02-02 22:30:00+00:00,-0.376338426938154
2025-02-02 23:00:00+00:00,-0.376338426938154
2025-02-02 23:30:00+00:00,-0.376338426938154
2025-02-03 00:00:00+00:00,-0.376338426938154
2025-02-03 00:30:00+00:00,-0.376338426938154
2025-02-03 01:00:00+00:00,-0.376338426938154
2025-02-03 01:30:00+00:00,-0.376338426938154
2025-02-03 02:00:00+00:00,-0.376338426938154
2025-02-03 02:30:00+00:00,-0.376338426938154
2025-02-03 03:00:00+00:00,-0.376338426938154
2025-02-03 03:30:00+00:00,-0.376338426938154
2025-02-03 04:00:00+00:00,-0.376338426938154
2025-02-03 04:30:00+00:00,-0.376338426938154
2025-02-03 05:00:00+00:00,-0.376338426938154
2025-02-03 05:30:00+00:00,-0.376338426938154
2025-02-03 06:00:00+00:00,-0.376338426938154
2025-02-03 06:30:00+00:00,-0.376338426938154
2025-02-03 07:00:00+00:00,-0.376338426938154
2025-02-03 07:30:00+00:00,-0.376338426938154
2025-02-03 08:00:00+00:00,-0.376338426938154
2025-02-03 08:30:00+00:00,-0.376338426938154
2025-02-03 09:00:00+00:00,-0.376338426938154
2025-02-03 09:30:00+00:00,-0.376338426938154
2025-02-03 10:00:00+00:00,-0.376338426938154
2025-02-03 10:30:00+00:00,-0.376338426938154
2025-02-03 11:00:00+00:00,-0.376338426938154
2025-02-03 11:30:00+00:00,-0.376338426938154
2025-02-03 12:00:00+00:00,-0.376338426938154
2025-02-03 12:30:00+00:00,-0.376338426938154
2025-02-03 13:00:00+00:00,-0.376338426938154
2025-02-03 13:30:00+00:00,-0.376338426938154
2025-02-03 14:00:00+00:00,-0.376338426938154
2025-02-03 14:30:00+00:00,-0.376338426938154
2025-02-03 15:00:00+00:00,-0.376338426938154
2025-02-03 15:30:00+00:00,-0.376338426938154
2025-02-03 16:00:00+00:00,-0.376338426938154
2025-02-03 16:30:00+00:00,-0.376338426938154
2025-02-03 17:00:00+00:00,-0.376338426938154
2025-02-03 17:30:00+00:00,-0.376338426938154
2025-02-03 18:00:00+00:00,-0.376338426938154
2025-02-03 18:30:00+00:00,-0.376338426938154
2025-02-03 19:00:00+00:00,-0.376338426938154
2025-02-03 19:30:00+00:00,-0.376338426938154
2025-02-03 20:00:00+00:00,-0.376338426938154
2025-02-03 20:30:00+00:00,-0.376338426938154
2025-02-03 21:00:00+00:00,-0.376338426938154
2025-02-03 21:30:00+00:00,-0.376338426938154
2025-02-03 22:00:00+00:00,-0.376338426938154
2025-02-03 22:30:00+00:00,-0.376338426938154
2025-02-03 23:00:00+00:00,-0.376338426938154
2025-02-03 23:30:00+00:00,-0.376338426938154
2025-02-04 00:00:00+00:00,-0.376338426938154
2025-02-04 00:30:00+00:00,-0.376338426938154
2025-02-04 01:00:00+00:00,-0.376338426938154
2025-02-04 01:30:00+00:00,-0.376338426938154
2025-02-04 02:00:00+00:00,-0.376338426938154
2025-02-04 02:30:00+00:00,-0.376338426938154
2025-02-04 03:00:00+00:00,-0.376338426938154
2025-02-04 03:30:00+00:00,-0.376338426938154
2025-02-04 04:00:00+00:00,-0.376338426938154
2025-02-04 04:30:00+00:00,-0.376338426938154
2025-02-04 05:00:00+00:00,-0.376338426938154
2025-02-04 05:30:00+00:00,-0.376338426938154
2025-02-04 06:00:00+00:00,-0.376338426938154
2025-02-04 06:30:00+00:00,-0.376338426938154
2025-02-04 07:00:00+00:00,-0.376338426938154
2025-02-04 07:30:00+00:00,-0.376338426938154
2025-02-04 08:00:00+00:00,-0.376338426938154
2025-02-04 08:30:00+00:00,-0.376338426938154
2025-02-04 09:00:00+00:00,-0.376338426938154
2025-02-04 09:30:00+00:00,-0.376338426938154
2025-02-04 10:00:00+00:00,-0.376338426938154
2025-02-04 10:30:00+00:00,-0.376338426938154
2025-02-04 11:00:00+00:00,-0.376338426938154
2025-02-04 11:30:00+00:00,-0.376338426938154
2025-02-04 12:00:00+00:00,-0.376338426938154
2025-02-04 12:30:00+00:00,-0.376338426938154
2025-02-04 13:00:00+00:00,-0.376338426938154
2025-02-04 13:30:00+00:00,-0.376338426938154
2025-02-04 14:00:00+00:00,-0.376338426938154
2025-02-04 14:30:00+00:00,-0.376338426938154
2025-02-04 15:00:00+00:00,-0.376338426938154
2025-02-04 15:30:00+00:00,-0.376338426938154
2025-02-04 16:00:00+00:00,-0.376338426938154
2025-02-04 16:30:00+00:00,-0.376338426938154
2025-02-04 17:00:00+00:00,-0.376338426938154
2025-02-04 17:30:00+00:00,-0.376338426938154
2025-02-04 18:00:00+00:00,-0.376338426938154
2025-02-04 18:30:00+00:00,-0.376338426938154
2025-02-04 19:00:00+00:00,-0.376338426938154
2025-02-04 19:30:00+00:00,-0.376338426938154
2025-02-04 20:00:00+00:00,-0.376338426938154
2025-02-04 20:30:00+00:00,-0.376338426938154
2025-02-04 21:00:00+00:00,-0.376338426938154
2025-02-04 21:30:00+00:00,-0.376338426938154
2025-02-04 22:00:00+00:00,-0.376338426938154
2025-02-04 22:30:00+00:00,-0.376338426938154
2025-02-04 23:00:00+00:00,-0.376338426938154
2025-02-04 23:30:00+00:00,-0.376338426938154
2025-02-05 00:00:00+00:00,-0.376338426938154
2025-02-05 00:30:00+00:00,-0.376338426938154
2025-02-05 01:00:00+00:00,-0.376338426938154
2025-02-05 01:30:00+00:00,-0.376338426938154
2025-02-05 02:00:00+00:00,-0.376338426938154
2025-02-05 02:30:00+00:00,-0.376338426938154
2025-02-05 03:00:00+00:00,-0.376338426938154
2025-02-05 03:30:00+00:00,-0.376338426938154
2025-02-05 04:00:00+00:00,-0.376338426938154
2025-02-05 04:30:00+00:00,-0.376338426938154
2025-02-05 05:00:00+00:00,-0.376338426938154
2025-02-05 05:30:00+00:00,-0.376338426938154
2025-02-05 06:00:00+00:00,-0.376338426938154
2025-02-05 06:30:00+00:00,-0.376338426938154
2025-02-05 07:00:00+00:00,-0.376338426938154
2025-02-05 07:30:00+00:00,-0.376338426938154
2025-02-05 08:00:00+00:00,-0.376338426938154
2025-02-05 08:30:00+00:00,-0.376338426938154
2025-02-05 09:00:00+00:00,-0.376338426938154
2025-02-05 09:30:00+00:00,-0.376338426938154
2025-02-05 10:00:00+00:00,-0.376338426938154
2025-02-05 10:30:00+00:00,-0.376338426938154
2025-02-05 11:00:00+00:00,-0.376338426938154
2025-02-05 11:30:00+00:00,-0.376338426938154
2025-02-05 12:00:00+00:00,-0.376338426938154
2025-02-05 12:30:00+00:00,-0.376338426938154
2025-02-05 13:00:00+00:00,-0.376338426938154
2025-02-05 13:30:00+00:00,-0.376338426938154
2025-02-05 14:00:00+00:00,-0.376338426938154
2025-02-05 14:30:00+00:00,-0.376338426938154
2025-02-05 15:00:00+00:00,-0.376338426938154
2025-02-05 15:30:00+00:00,-0.376338426938154
2025-02-05 16:00:00+00:00,-0.376338426938154
2025-02-05 16:30:00+00:00,-0.376338426938154
2025-02-05 17:00:00+00:00,-0.376338426938154
2025-02-05 17:30:00+00:00,-0.376338426938154
2025-02-05 18:00:00+00:00,-0.376338426938154
2025-02-05 18:30:00+00:00,-0.376338426938154
2025-02-05 19:00:00+00:00,-0.376338426938154
2025-02-05 19:30:00+00:00,-0.376338426938154
2025-02-05 20:00:00+00:00,-0.376338426938154
2025-02-05 20:30:00+00:00,-0.376338426938154
2025-02-05 21:00:00+00:00,-0.376338426938154
2025-02-05 21:30:00+00:00,-0.376338426938154
2025-02-05 22:00:00+00:00,-0.376338426938154
2025-02-05 22:30:00+00:00,-0.376338426938154
2025-02-05 23:00:00+00:00,-0.376338426938154
2025-02-05 23:30:00+00:00,-0.376338426938154
2025-02-06 00:00:00+00:00,-0.376338426938154
2025-02-06 00:30:00+00:00,-0.376338426938154
2025-02-06 01:00:00+00:00,-0.376338426938154
2025-02-06 01:30:00+00:00,-0.376338426938154
2025-02-06 02:00:00+00:00,-0.376338426938154
2025-02-06 02:30:00+00:00,-0.376338426938154
2025-02-06 03:00:00+00:00,-0.376338426938154
2025-02-06 03:30:00+00:00,-0.376338426938154
2025-02-06 04:00:00+00:00,-0.376338426938154
2025-02-06 04:30:00+00:00,-0.376338426938154
2025-02-06 05:00:00+00:00,-0.376338426938154
2025-02-06 05:30:00+00:00,-0.376338426938154
2025-02-06 06:00:00+00:00,-0.376338426938154
2025-02-06 06:30:00+00:00,-0.376338426938154
2025-02-06 07:00:00+00:00,-0.37839701427040673
2025-02-06 07:30:00+00:00,-0.3871322776972468
2025-02-06 08:00:00+00:00,-0.38054009887061957
2025-02-06 08:30:00+00:00,-0.376667152720915
2025-02-06 09:00:00+00:00,-0.37331938431869083
2025-02-06 09:30:00+00:00,-0.37543919809567217
2025-02-06 10:00:00+00:00,-0.37875723714068243
2025-02-06 10:30:00+00:00,-0.38890469893610813
2025-02-06 11:00:00+00:00,-0.38697253638506013
2025-02-06 11:30:00+00:00,-0.39977331535043703
2025-02-06 12:00:00+00:00,-0.39877091112651086
2025-02-06 12:30:00+00:00,-0.40801165494595004
2025-02-06 13:00:00+00:00,-0.3999483674244271
2025-02-06 13:30:00+00:00,-0.4008805073386271
2025-02-06 14:00:00+00:00,-0.3963208212862399
2025-02-06 14:30:00+00:00,-0.39725420181506343
2025-02-06 15:00:00+00:00,-0.4018490897088328
2025-02-06 15:30:00+00:00,-0.40071747021210413
2025-02-06 16:00:00+00:00,-0.3980316019545018
2025-02-06 16:30:00+00:00,-0.3883949094732051
2025-02-06 17:00:00+00:00,-0.39230637615324315
2025-02-06 17:30:00+00:00,-0.4044653971776636
2025-02-06 18:00:00+00:00,-0.4084564174142802
2025-02-06 18:30:00+00:00,-0.4174010564793402
2025-02-06 19:00:00+00:00,-0.41500152115791444
2025-02-06 19:30:00+00:00,-0.41575352137112986
2025-02-06 20:00:00+00:00,-0.40860321638042363
2025-02-06 20:30:00+00:00,-0.41630183307674384
2025-02-06 21:00:00+00:00,-0.4096065179697236
2025-02-06 21:30:00+00:00,-0.4034041468487055
2025-02-06 22:00:00+00:00,-0.40809544544468646
2025-02-06 22:30:00+00:00,-0.3993454359642602
2025-02-06 23:00:00+00:00,-0.393361198727761
2025-02-06 23:30:00+00:00,-0.3939678375290333
2025-02-07 00:00:00+00:00,-0.3939678375290333
2025-02-07 00:30:00+00:00,-0.3939678375290333
2025-02-07 01:00:00+00:00,-0.3939678375290333
2025-02-07 01:30:00+00:00,-0.3939678375290333
2025-02-07 02:00:00+00:00,-0.3939678375290333
2025-02-07 02:30:00+00:00,-0.3939678375290333
2025-02-07 03:00:00+00:00,-0.3939678375290333
2025-02-07 03:30:00+00:00,-0.3939678375290333
2025-02-07 04:00:00+00:00,-0.3939678375290333
2025-02-07 04:30:00+00:00,-0.3939678375290333
2025-02-07 05:00:00+00:00,-0.3939678375290333
2025-02-07 05:30:00+00:00,-0.3939678375290333
2025-02-07 06:00:00+00:00,-0.3939678375290333
2025-02-07 06:30:00+00:00,-0.3939678375290333
2025-02-07 07:00:00+00:00,-0.3939678375290333
2025-02-07 07:30:00+00:00,-0.3939678375290333
2025-02-07 08:00:00+00:00,-0.3939678375290333
2025-02-07 08:30:00+00:00,-0.3939678375290333
2025-02-07 09:00:00+00:00,-0.3939678375290333
2025-02-07 09:30:00+00:00,-0.3939678375290333
