timestamp,drawdown
2025-01-02 14:00:00+00:00,-0.012373426872782645
2025-01-02 14:30:00+00:00,-0.017015438735151434
2025-01-02 15:00:00+00:00,-0.011945886691620888
2025-01-02 15:30:00+00:00,-0.011924651109409212
2025-01-02 16:00:00+00:00,-0.006303991522365382
2025-01-02 16:30:00+00:00,-0.005080200629939302
2025-01-02 17:00:00+00:00,-0.006030828676881428
2025-01-02 17:30:00+00:00,-0.016882841737976384
2025-01-02 18:00:00+00:00,-0.004490043582519254
2025-01-02 18:30:00+00:00,0.0
2025-01-02 19:00:00+00:00,0.0
2025-01-02 19:30:00+00:00,-0.005663058524775
2025-01-02 20:00:00+00:00,0.0
2025-01-02 20:30:00+00:00,0.0
2025-01-02 21:00:00+00:00,-0.0028475497426926344
2025-01-02 21:30:00+00:00,-0.006615564973559307
2025-01-02 22:00:00+00:00,0.0
2025-01-02 22:30:00+00:00,-0.007738086406600897
2025-01-02 23:00:00+00:00,-0.023045626432251498
2025-01-02 23:30:00+00:00,-0.014955096659946765
2025-01-03 00:00:00+00:00,-0.005640897959968361
2025-01-03 00:30:00+00:00,-0.003862066406114084
2025-01-03 01:00:00+00:00,-0.011304855761473442
2025-01-03 01:30:00+00:00,-0.022663705763164455
2025-01-03 02:00:00+00:00,-0.012902440247725577
2025-01-03 02:30:00+00:00,-0.00419338670787861
2025-01-03 03:00:00+00:00,-0.003046731941248715
2025-01-03 03:30:00+00:00,0.0
2025-01-03 04:00:00+00:00,-0.008270056412655435
2025-01-03 04:30:00+00:00,-0.01004499999114683
2025-01-03 05:00:00+00:00,-0.012329305664555368
2025-01-03 05:30:00+00:00,-0.012393591514510915
2025-01-03 06:00:00+00:00,-0.003522943526636624
2025-01-03 06:30:00+00:00,-0.018584938498677817
2025-01-03 07:00:00+00:00,-0.024800565408750974
2025-01-03 07:30:00+00:00,-0.03705145482674821
2025-01-03 08:00:00+00:00,-0.032745246411206685
2025-01-03 08:30:00+00:00,-0.04158223539750838
2025-01-03 09:00:00+00:00,-0.04476287875191476
2025-01-03 09:30:00+00:00,-0.029615475157912963
2025-01-03 10:00:00+00:00,-0.022695822035596835
2025-01-03 10:30:00+00:00,-0.0012661003435492368
2025-01-03 11:00:00+00:00,0.0
2025-01-03 11:30:00+00:00,-0.0027736150520105696
2025-01-03 12:00:00+00:00,-0.008250693480280291
2025-01-03 12:30:00+00:00,-0.0064855080748339455
2025-01-03 13:00:00+00:00,-0.01395426190209026
2025-01-03 13:30:00+00:00,-0.014869778843485504
2025-01-03 14:00:00+00:00,-0.012608715809773963
2025-01-03 14:30:00+00:00,-0.017415857840546112
2025-01-03 15:00:00+00:00,-0.03670703029742184
2025-01-03 15:30:00+00:00,-0.03143853785974493
2025-01-03 16:00:00+00:00,-0.017829580029308678
2025-01-03 16:30:00+00:00,0.0
2025-01-03 17:00:00+00:00,-0.002163692254944505
2025-01-03 17:30:00+00:00,-0.007991852628201013
2025-01-03 18:00:00+00:00,-0.01939760547884828
2025-01-03 18:30:00+00:00,-0.031049144281586893
2025-01-03 19:00:00+00:00,-0.037168508019246205
2025-01-03 19:30:00+00:00,-0.03797021159466574
2025-01-03 20:00:00+00:00,-0.02690298456311968
2025-01-03 20:30:00+00:00,-0.03147788328764933
2025-01-03 21:00:00+00:00,-0.030467271786120742
2025-01-03 21:30:00+00:00,-0.02868601577815899
2025-01-03 22:00:00+00:00,-0.012230322911788272
2025-01-03 22:30:00+00:00,-0.003389369231445727
2025-01-03 23:00:00+00:00,-0.011203965377010072
2025-01-03 23:30:00+00:00,-0.010534963591076418
2025-01-04 00:00:00+00:00,-0.0028207200457173176
2025-01-04 00:30:00+00:00,-0.005208097494626918
2025-01-04 01:00:00+00:00,-0.011997916196653136
2025-01-04 01:30:00+00:00,-0.001661817530837939
2025-01-04 02:00:00+00:00,-0.014144593563311325
2025-01-04 02:30:00+00:00,0.0
2025-01-04 03:00:00+00:00,0.0
2025-01-04 03:30:00+00:00,0.0
2025-01-04 04:00:00+00:00,0.0
2025-01-04 04:30:00+00:00,0.0
2025-01-04 05:00:00+00:00,0.0
2025-01-04 05:30:00+00:00,-0.0011034876202256072
2025-01-04 06:00:00+00:00,0.0
2025-01-04 06:30:00+00:00,-0.025069449220130435
2025-01-04 07:00:00+00:00,-0.02291299491568133
2025-01-04 07:30:00+00:00,-0.01590492810645272
2025-01-04 08:00:00+00:00,-0.01742891415280101
2025-01-04 08:30:00+00:00,-0.018549248729260226
2025-01-04 09:00:00+00:00,-0.03659041383947437
2025-01-04 09:30:00+00:00,-0.041836944453400915
2025-01-04 10:00:00+00:00,-0.03498840698454131
2025-01-04 10:30:00+00:00,-0.030018523803917896
2025-01-04 11:00:00+00:00,-0.03947719593650223
2025-01-04 11:30:00+00:00,-0.014398742712271262
2025-01-04 12:00:00+00:00,-0.016338349409588893
2025-01-04 12:30:00+00:00,0.0
2025-01-04 13:00:00+00:00,-0.0009033925496638728
2025-01-04 13:30:00+00:00,0.0
2025-01-04 14:00:00+00:00,0.0
2025-01-04 14:30:00+00:00,0.0
2025-01-04 15:00:00+00:00,-0.003260979369882566
2025-01-04 15:30:00+00:00,-0.0031642069982673604
2025-01-04 16:00:00+00:00,-0.011579925160629001
2025-01-04 16:30:00+00:00,-0.017602962233585928
2025-01-04 17:00:00+00:00,-0.012795065380413528
2025-01-04 17:30:00+00:00,-0.024701244804398836
2025-01-04 18:00:00+00:00,-0.023505802462915892
2025-01-04 18:30:00+00:00,-0.030856763007150123
2025-01-04 19:00:00+00:00,-0.030361415801383185
2025-01-04 19:30:00+00:00,-0.029395006578096128
2025-01-04 20:00:00+00:00,-0.02783434561457465
2025-01-04 20:30:00+00:00,-0.028127136942092013
2025-01-04 21:00:00+00:00,-0.00985062817189808
2025-01-04 21:30:00+00:00,-0.005596533843806872
2025-01-04 22:00:00+00:00,0.0
2025-01-04 22:30:00+00:00,-0.016437769899190657
2025-01-04 23:00:00+00:00,-0.01882496609446427
2025-01-04 23:30:00+00:00,-0.01951186255087567
2025-01-05 00:00:00+00:00,-0.020141601630512707
2025-01-05 00:30:00+00:00,-0.01261468980323277
2025-01-05 01:00:00+00:00,0.0
2025-01-05 01:30:00+00:00,-0.001976361951186223
2025-01-05 02:00:00+00:00,-0.026157885351922205
2025-01-05 02:30:00+00:00,-0.01979075733981328
2025-01-05 03:00:00+00:00,-0.006849580391419474
2025-01-05 03:30:00+00:00,0.0
2025-01-05 04:00:00+00:00,-0.003257987274774221
2025-01-05 04:30:00+00:00,-0.008001772171744803
2025-01-05 05:00:00+00:00,-0.012849227612257486
2025-01-05 05:30:00+00:00,-0.008803712307967393
2025-01-05 06:00:00+00:00,0.0
2025-01-05 06:30:00+00:00,0.0
2025-01-05 07:00:00+00:00,-0.002616927392913748
2025-01-05 07:30:00+00:00,0.0
2025-01-05 08:00:00+00:00,0.0
2025-01-05 08:30:00+00:00,-0.007807479227052161
2025-01-05 09:00:00+00:00,-0.0204370139083625
2025-01-05 09:30:00+00:00,-0.024553287092176856
2025-01-05 10:00:00+00:00,-0.00873019651423479
2025-01-05 10:30:00+00:00,-0.004718971509655501
2025-01-05 11:00:00+00:00,-0.013424782046180361
2025-01-05 11:30:00+00:00,-0.023664868121679006
2025-01-05 12:00:00+00:00,-0.03183331024111402
2025-01-05 12:30:00+00:00,-0.02894210333410252
2025-01-05 13:00:00+00:00,-0.023439657042259365
2025-01-05 13:30:00+00:00,-0.008267262303292444
2025-01-05 14:00:00+00:00,-0.0031210233810611276
2025-01-05 14:30:00+00:00,-0.004881752444542475
2025-01-05 15:00:00+00:00,0.0
2025-01-05 15:30:00+00:00,0.0
2025-01-05 16:00:00+00:00,0.0
2025-01-05 16:30:00+00:00,0.0
2025-01-05 17:00:00+00:00,-0.017472057042681177
2025-01-05 17:30:00+00:00,-0.017416926581183545
2025-01-05 18:00:00+00:00,-0.02857587297181441
2025-01-05 18:30:00+00:00,-0.025696932699970754
2025-01-05 19:00:00+00:00,-0.03844784653112854
2025-01-05 19:30:00+00:00,-0.035729385852683815
2025-01-05 20:00:00+00:00,-0.041548551316414994
2025-01-05 20:30:00+00:00,-0.050685112584392455
2025-01-05 21:00:00+00:00,-0.04542420091281474
2025-01-05 21:30:00+00:00,-0.05793184123600337
2025-01-05 22:00:00+00:00,-0.03836225425024997
2025-01-05 22:30:00+00:00,-0.05100144924123573
2025-01-05 23:00:00+00:00,-0.05853977556059342
2025-01-05 23:30:00+00:00,-0.049826444645760026
2025-01-06 00:00:00+00:00,-0.06499620316806476
2025-01-06 00:30:00+00:00,-0.06737840129204442
2025-01-06 01:00:00+00:00,-0.06692915842186709
2025-01-06 01:30:00+00:00,-0.06305171088534545
2025-01-06 02:00:00+00:00,-0.07544244259155153
2025-01-06 02:30:00+00:00,-0.06068065463843819
2025-01-06 03:00:00+00:00,-0.0651156399883116
2025-01-06 03:30:00+00:00,-0.07056588203907643
2025-01-06 04:00:00+00:00,-0.07596030415498134
2025-01-06 04:30:00+00:00,-0.07532843224386498
2025-01-06 05:00:00+00:00,-0.08103544887308334
2025-01-06 05:30:00+00:00,-0.07105653189041605
2025-01-06 06:00:00+00:00,-0.07285154295298657
2025-01-06 06:30:00+00:00,-0.08842355361051302
2025-01-06 07:00:00+00:00,-0.09859459723802277
2025-01-06 07:30:00+00:00,-0.08396891879078228
2025-01-06 08:00:00+00:00,-0.08337211248151588
2025-01-06 08:30:00+00:00,-0.08306995728462119
2025-01-06 09:00:00+00:00,-0.08725808202787955
2025-01-06 09:30:00+00:00,-0.08150881231953999
2025-01-06 10:00:00+00:00,-0.07792871017366443
2025-01-06 10:30:00+00:00,-0.08301592063304042
2025-01-06 11:00:00+00:00,-0.07674622359125527
2025-01-06 11:30:00+00:00,-0.07755042029055448
2025-01-06 12:00:00+00:00,-0.07885137822106003
2025-01-06 12:30:00+00:00,-0.07875456631616029
2025-01-06 13:00:00+00:00,-0.07242571386276608
2025-01-06 13:30:00+00:00,-0.059813988017852315
2025-01-06 14:00:00+00:00,-0.05588156148782186
2025-01-06 14:30:00+00:00,-0.046128555535077886
2025-01-06 15:00:00+00:00,-0.04433610144670497
2025-01-06 15:30:00+00:00,-0.041745372603161246
2025-01-06 16:00:00+00:00,-0.05585861673836867
2025-01-06 16:30:00+00:00,-0.04635047331931663
2025-01-06 17:00:00+00:00,-0.04141060390449225
2025-01-06 17:30:00+00:00,-0.040076590546707425
2025-01-06 18:00:00+00:00,-0.0366202641756872
2025-01-06 18:30:00+00:00,-0.03249452487759208
2025-01-06 19:00:00+00:00,-0.024353297336812574
2025-01-06 19:30:00+00:00,-0.018641197345036997
2025-01-06 20:00:00+00:00,-0.02151631456918046
2025-01-06 20:30:00+00:00,-0.023061130864879598
2025-01-06 21:00:00+00:00,-0.018452901511379904
2025-01-06 21:30:00+00:00,-0.017750689220393467
2025-01-06 22:00:00+00:00,-0.010301705992919463
2025-01-06 22:30:00+00:00,-0.02574864147281164
2025-01-06 23:00:00+00:00,-0.012050590768894365
2025-01-06 23:30:00+00:00,-0.003692769167030985
2025-01-07 00:00:00+00:00,-0.006782446537194953
2025-01-07 00:30:00+00:00,0.0
2025-01-07 01:00:00+00:00,-0.0069476424724268515
2025-01-07 01:30:00+00:00,-0.013600571133324135
2025-01-07 02:00:00+00:00,-0.009726008017852728
2025-01-07 02:30:00+00:00,0.0
2025-01-07 03:00:00+00:00,-0.01073733353633144
2025-01-07 03:30:00+00:00,-0.016570810374039735
2025-01-07 04:00:00+00:00,-0.008312824792288787
2025-01-07 04:30:00+00:00,-0.017856401012558254
2025-01-07 05:00:00+00:00,-0.009157143477613316
2025-01-07 05:30:00+00:00,-0.009335077624661126
2025-01-07 06:00:00+00:00,-0.01684343872163685
2025-01-07 06:30:00+00:00,-0.01922186139502502
2025-01-07 07:00:00+00:00,-0.026223365879783578
2025-01-07 07:30:00+00:00,-0.020259629434739912
2025-01-07 08:00:00+00:00,-0.02596196460620548
2025-01-07 08:30:00+00:00,-0.02119342546469949
2025-01-07 09:00:00+00:00,-0.03603839898432459
2025-01-07 09:30:00+00:00,-0.03532356530583114
2025-01-07 10:00:00+00:00,-0.05069649613760385
2025-01-07 10:30:00+00:00,-0.04233707093874517
2025-01-07 11:00:00+00:00,-0.03311530684984387
2025-01-07 11:30:00+00:00,-0.022507266308453233
2025-01-07 12:00:00+00:00,-0.013013014648750487
2025-01-07 12:30:00+00:00,-0.0019815028302437865
2025-01-07 13:00:00+00:00,-0.005928165554870968
2025-01-07 13:30:00+00:00,-0.03251154126912659
2025-01-07 14:00:00+00:00,-0.038180004366736076
2025-01-07 14:30:00+00:00,-0.03537948381355294
2025-01-07 15:00:00+00:00,-0.03353763183216385
2025-01-07 15:30:00+00:00,-0.00693478110344814
2025-01-07 16:00:00+00:00,-0.006136551796602108
2025-01-07 16:30:00+00:00,-0.006628554078813909
2025-01-07 17:00:00+00:00,-0.002216488098987779
2025-01-07 17:30:00+00:00,-0.0009517182688800752
2025-01-07 18:00:00+00:00,-0.014248866347069233
2025-01-07 18:30:00+00:00,-0.006222669667802716
2025-01-07 19:00:00+00:00,-0.011092481270990384
2025-01-07 19:30:00+00:00,-0.00863652109655555
2025-01-07 20:00:00+00:00,-0.013964089034643523
2025-01-07 20:30:00+00:00,-0.010175501832860201
2025-01-07 21:00:00+00:00,-0.014957448743284973
2025-01-07 21:30:00+00:00,0.0
2025-01-07 22:00:00+00:00,-0.0023358748109055805
2025-01-07 22:30:00+00:00,0.0
2025-01-07 23:00:00+00:00,0.0
2025-01-07 23:30:00+00:00,-0.007679109835214137
2025-01-08 00:00:00+00:00,-0.009629737999678034
2025-01-08 00:30:00+00:00,-0.005858083763080946
2025-01-08 01:00:00+00:00,-0.004762531876472353
2025-01-08 01:30:00+00:00,-0.0026500415668223587
2025-01-08 02:00:00+00:00,-0.014925595801540514
2025-01-08 02:30:00+00:00,0.0
2025-01-08 03:00:00+00:00,-0.005584457312956204
2025-01-08 03:30:00+00:00,-0.010039931828765836
2025-01-08 04:00:00+00:00,-0.011607510761684203
2025-01-08 04:30:00+00:00,-0.027723786540045148
2025-01-08 05:00:00+00:00,-0.025734884761593024
2025-01-08 05:30:00+00:00,-0.037655554840174355
2025-01-08 06:00:00+00:00,-0.037529264953203745
2025-01-08 06:30:00+00:00,-0.051636795266004176
2025-01-08 07:00:00+00:00,-0.03556672918294823
2025-01-08 07:30:00+00:00,-0.02746875578994623
2025-01-08 08:00:00+00:00,-0.034025019006478474
2025-01-08 08:30:00+00:00,-0.034110449773340656
2025-01-08 09:00:00+00:00,-0.03051249392108779
2025-01-08 09:30:00+00:00,-0.029417526738033106
2025-01-08 10:00:00+00:00,-0.01712893365883794
2025-01-08 10:30:00+00:00,-0.013589528970188613
2025-01-08 11:00:00+00:00,-0.002707007300666864
2025-01-08 11:30:00+00:00,0.0
2025-01-08 12:00:00+00:00,0.0
2025-01-08 12:30:00+00:00,0.0
2025-01-08 13:00:00+00:00,0.0
2025-01-08 13:30:00+00:00,0.0
2025-01-08 14:00:00+00:00,0.0
2025-01-08 14:30:00+00:00,0.0
2025-01-08 15:00:00+00:00,-0.007961730361877306
2025-01-08 15:30:00+00:00,-0.030841855617858793
2025-01-08 16:00:00+00:00,-0.048288466376752326
2025-01-08 16:30:00+00:00,-0.05984164508429779
2025-01-08 17:00:00+00:00,-0.07674719640669991
2025-01-08 17:30:00+00:00,-0.09799297836050591
2025-01-08 18:00:00+00:00,-0.09417144103372743
2025-01-08 18:30:00+00:00,-0.10303013295152363
2025-01-08 19:00:00+00:00,-0.10378125417362905
2025-01-08 19:30:00+00:00,-0.09892829496415301
2025-01-08 20:00:00+00:00,-0.10297484770058629
2025-01-08 20:30:00+00:00,-0.10281102374534723
2025-01-08 21:00:00+00:00,-0.10870499964891467
2025-01-08 21:30:00+00:00,-0.11889609755463415
2025-01-08 22:00:00+00:00,-0.1293401550640153
2025-01-08 22:30:00+00:00,-0.13466208070066854
2025-01-08 23:00:00+00:00,-0.14246717143999033
2025-01-08 23:30:00+00:00,-0.13472875970673415
2025-01-09 00:00:00+00:00,-0.14320037380563388
2025-01-09 00:30:00+00:00,-0.14994704546784055
2025-01-09 01:00:00+00:00,-0.14893630580530803
2025-01-09 01:30:00+00:00,-0.14969347642395525
2025-01-09 02:00:00+00:00,-0.15346730483446847
2025-01-09 02:30:00+00:00,-0.13980568107156655
2025-01-09 03:00:00+00:00,-0.15877809051418623
2025-01-09 03:30:00+00:00,-0.17061739398033127
2025-01-09 04:00:00+00:00,-0.1713862647854626
2025-01-09 04:30:00+00:00,-0.16493351750895335
2025-01-09 05:00:00+00:00,-0.163130191623446
2025-01-09 05:30:00+00:00,-0.1644143698276168
2025-01-09 06:00:00+00:00,-0.15255168347987402
2025-01-09 06:30:00+00:00,-0.13421712598048274
2025-01-09 07:00:00+00:00,-0.14190103861554582
2025-01-09 07:30:00+00:00,-0.1362505679721293
2025-01-09 08:00:00+00:00,-0.14335526408586108
2025-01-09 08:30:00+00:00,-0.14270838678775255
2025-01-09 09:00:00+00:00,-0.1429309868626758
2025-01-09 09:30:00+00:00,-0.13650877582679055
2025-01-09 10:00:00+00:00,-0.14108533272873114
2025-01-09 10:30:00+00:00,-0.13978515735329466
2025-01-09 11:00:00+00:00,-0.1245782062671561
2025-01-09 11:30:00+00:00,-0.11563610848617678
2025-01-09 12:00:00+00:00,-0.12151798079012788
2025-01-09 12:30:00+00:00,-0.11162591174730552
2025-01-09 13:00:00+00:00,-0.12082474971574886
2025-01-09 13:30:00+00:00,-0.1112685021039046
2025-01-09 14:00:00+00:00,-0.10459108377390447
2025-01-09 14:30:00+00:00,-0.10724128612795714
2025-01-09 15:00:00+00:00,-0.09307628252055622
2025-01-09 15:30:00+00:00,-0.08734678651857253
2025-01-09 16:00:00+00:00,-0.10429372648236523
2025-01-09 16:30:00+00:00,-0.11373495634856845
2025-01-09 17:00:00+00:00,-0.11696813292909747
2025-01-09 17:30:00+00:00,-0.12402355841866564
2025-01-09 18:00:00+00:00,-0.1222297125241536
2025-01-09 18:30:00+00:00,-0.10587071256494573
2025-01-09 19:00:00+00:00,-0.10368890040635348
2025-01-09 19:30:00+00:00,-0.10824113965307036
2025-01-09 20:00:00+00:00,-0.11136478311852138
2025-01-09 20:30:00+00:00,-0.11166821525472248
2025-01-09 21:00:00+00:00,-0.10555275416968957
2025-01-09 21:30:00+00:00,-0.11700639860387829
2025-01-09 22:00:00+00:00,-0.1300425242878671
2025-01-09 22:30:00+00:00,-0.13288859776398054
2025-01-09 23:00:00+00:00,-0.13532406478767345
2025-01-09 23:30:00+00:00,-0.1468438108043698
2025-01-10 00:00:00+00:00,-0.13992733699857718
2025-01-10 00:30:00+00:00,-0.12628793458819487
2025-01-10 01:00:00+00:00,-0.13639856763837743
2025-01-10 01:30:00+00:00,-0.12882915554346053
2025-01-10 02:00:00+00:00,-0.12778239934980729
2025-01-10 02:30:00+00:00,-0.11441713085137162
2025-01-10 03:00:00+00:00,-0.11618487692470592
2025-01-10 03:30:00+00:00,-0.1290276839516964
2025-01-10 04:00:00+00:00,-0.12179568652771666
2025-01-10 04:30:00+00:00,-0.1127972891279222
2025-01-10 05:00:00+00:00,-0.12107025157616758
2025-01-10 05:30:00+00:00,-0.12244420968682423
2025-01-10 06:00:00+00:00,-0.11518086129911997
2025-01-10 06:30:00+00:00,-0.12147746589712427
2025-01-10 07:00:00+00:00,-0.12124223991090433
2025-01-10 07:30:00+00:00,-0.1119154357210238
2025-01-10 08:00:00+00:00,-0.1040165050523173
2025-01-10 08:30:00+00:00,-0.10897730804071959
2025-01-10 09:00:00+00:00,-0.10762739780213204
2025-01-10 09:30:00+00:00,-0.09617392788635293
2025-01-10 10:00:00+00:00,-0.09594781660662177
2025-01-10 10:30:00+00:00,-0.09500341214388652
2025-01-10 11:00:00+00:00,-0.10119055984001157
2025-01-10 11:30:00+00:00,-0.08616305344308228
2025-01-10 12:00:00+00:00,-0.08852936774316444
2025-01-10 12:30:00+00:00,-0.08030556614191797
2025-01-10 13:00:00+00:00,-0.07432505697585245
2025-01-10 13:30:00+00:00,-0.07587392093791845
2025-01-10 14:00:00+00:00,-0.08211606407076966
2025-01-10 14:30:00+00:00,-0.06100056381136887
2025-01-10 15:00:00+00:00,-0.06306750949317397
2025-01-10 15:30:00+00:00,-0.05715400921047775
2025-01-10 16:00:00+00:00,-0.05695971410192202
2025-01-10 16:30:00+00:00,-0.03672881920168536
2025-01-10 17:00:00+00:00,-0.032506689436820446
2025-01-10 17:30:00+00:00,-0.04807750346945905
2025-01-10 18:00:00+00:00,-0.04404937970130163
2025-01-10 18:30:00+00:00,-0.05076712625557123
2025-01-10 19:00:00+00:00,-0.045291033175889006
2025-01-10 19:30:00+00:00,-0.04765327064396041
2025-01-10 20:00:00+00:00,-0.06074700806547173
2025-01-10 20:30:00+00:00,-0.06924919017684061
2025-01-10 21:00:00+00:00,-0.07624489785523336
2025-01-10 21:30:00+00:00,-0.07866771227563407
2025-01-10 22:00:00+00:00,-0.07416063016495045
2025-01-10 22:30:00+00:00,-0.07896323691108009
2025-01-10 23:00:00+00:00,-0.07865153155476567
2025-01-10 23:30:00+00:00,-0.0764554233116399
2025-01-11 00:00:00+00:00,-0.069817220166984
2025-01-11 00:30:00+00:00,-0.06658649872170597
2025-01-11 01:00:00+00:00,-0.06453751635339178
2025-01-11 01:30:00+00:00,-0.06732894151688273
2025-01-11 02:00:00+00:00,-0.07807249952543838
2025-01-11 02:30:00+00:00,-0.07366566235833627
2025-01-11 03:00:00+00:00,-0.05635596208189064
2025-01-11 03:30:00+00:00,-0.05964143366765651
2025-01-11 04:00:00+00:00,-0.048304618304740865
2025-01-11 04:30:00+00:00,-0.0473274359179614
2025-01-11 05:00:00+00:00,-0.056522476138696764
2025-01-11 05:30:00+00:00,-0.06611851709472827
2025-01-11 06:00:00+00:00,-0.07474619473866095
2025-01-11 06:30:00+00:00,-0.06114238080451451
2025-01-11 07:00:00+00:00,-0.048800195583971306
2025-01-11 07:30:00+00:00,-0.05918106784255828
2025-01-11 08:00:00+00:00,-0.05230120582312159
2025-01-11 08:30:00+00:00,-0.04658208799183783
2025-01-11 09:00:00+00:00,-0.05494910224343341
2025-01-11 09:30:00+00:00,-0.060922318588589874
2025-01-11 10:00:00+00:00,-0.055104782693121024
2025-01-11 10:30:00+00:00,-0.051698904321022754
2025-01-11 11:00:00+00:00,-0.03125920394225612
2025-01-11 11:30:00+00:00,-0.028540711657646933
2025-01-11 12:00:00+00:00,-0.028766259966126806
2025-01-11 12:30:00+00:00,-0.03631939514723714
2025-01-11 13:00:00+00:00,-0.029076384901885688
2025-01-11 13:30:00+00:00,-0.032206727606910235
2025-01-11 14:00:00+00:00,-0.02613497639293938
2025-01-11 14:30:00+00:00,-0.018074818158565265
2025-01-11 15:00:00+00:00,-0.0026743973485453543
2025-01-11 15:30:00+00:00,-0.010731503234999273
2025-01-11 16:00:00+00:00,-0.003872374054519123
2025-01-11 16:30:00+00:00,0.0
2025-01-11 17:00:00+00:00,0.0
2025-01-11 17:30:00+00:00,0.0
2025-01-11 18:00:00+00:00,-0.010029919065801973
2025-01-11 18:30:00+00:00,-0.0011306522337906078
2025-01-11 19:00:00+00:00,-0.0016047837228599926
2025-01-11 19:30:00+00:00,-0.011664005315864867
2025-01-11 20:00:00+00:00,-0.029088948239191392
2025-01-11 20:30:00+00:00,-0.0369640669689103
2025-01-11 21:00:00+00:00,-0.028890694530450234
2025-01-11 21:30:00+00:00,-0.044402760927151674
2025-01-11 22:00:00+00:00,-0.05642986295938457
2025-01-11 22:30:00+00:00,-0.03926699014605295
2025-01-11 23:00:00+00:00,-0.026232873881324115
2025-01-11 23:30:00+00:00,-0.024253401298177213
2025-01-12 00:00:00+00:00,-0.031552016989908616
2025-01-12 00:30:00+00:00,-0.03956853570886254
2025-01-12 01:00:00+00:00,-0.04407064238805558
2025-01-12 01:30:00+00:00,-0.03877282637731028
2025-01-12 02:00:00+00:00,-0.031238534525723005
2025-01-12 02:30:00+00:00,-0.04672887754256616
2025-01-12 03:00:00+00:00,-0.06803784435094373
2025-01-12 03:30:00+00:00,-0.05422000952181727
2025-01-12 04:00:00+00:00,-0.06571896552635847
2025-01-12 04:30:00+00:00,-0.06839408041673922
2025-01-12 05:00:00+00:00,-0.07344475169293807
2025-01-12 05:30:00+00:00,-0.07288432125663769
2025-01-12 06:00:00+00:00,-0.06545012347101042
2025-01-12 06:30:00+00:00,-0.05119950557950714
2025-01-12 07:00:00+00:00,-0.052542506266502365
2025-01-12 07:30:00+00:00,-0.04805451688908069
2025-01-12 08:00:00+00:00,-0.04907326123007971
2025-01-12 08:30:00+00:00,-0.07420374521488693
2025-01-12 09:00:00+00:00,-0.07123325511740908
2025-01-12 09:30:00+00:00,-0.07757924948012829
2025-01-12 10:00:00+00:00,-0.07785182284226566
2025-01-12 10:30:00+00:00,-0.07793489633405504
2025-01-12 11:00:00+00:00,-0.07213083676354537
2025-01-12 11:30:00+00:00,-0.06503252826419148
2025-01-12 12:00:00+00:00,-0.08171378503171878
2025-01-12 12:30:00+00:00,-0.09936767586336026
2025-01-12 13:00:00+00:00,-0.09405609217355704
2025-01-12 13:30:00+00:00,-0.10468436331634645
2025-01-12 14:00:00+00:00,-0.11350837634507327
2025-01-12 14:30:00+00:00,-0.10094812578204937
2025-01-12 15:00:00+00:00,-0.08895465497847799
2025-01-12 15:30:00+00:00,-0.08258197438363135
2025-01-12 16:00:00+00:00,-0.07576753356524768
2025-01-12 16:30:00+00:00,-0.07224460050698933
2025-01-12 17:00:00+00:00,-0.06329928691963893
2025-01-12 17:30:00+00:00,-0.06787259838060467
2025-01-12 18:00:00+00:00,-0.0655677917167633
2025-01-12 18:30:00+00:00,-0.06955939012739265
2025-01-12 19:00:00+00:00,-0.06902862443929081
2025-01-12 19:30:00+00:00,-0.0718058898770253
2025-01-12 20:00:00+00:00,-0.07042277114582329
2025-01-12 20:30:00+00:00,-0.05553957586870184
2025-01-12 21:00:00+00:00,-0.05145228105227373
2025-01-12 21:30:00+00:00,-0.049076153491774854
2025-01-12 22:00:00+00:00,-0.06681493811301098
2025-01-12 22:30:00+00:00,-0.07159791154763262
2025-01-12 23:00:00+00:00,-0.051350724867516684
2025-01-12 23:30:00+00:00,-0.06076681315057386
2025-01-13 00:00:00+00:00,-0.06864695090269268
2025-01-13 00:30:00+00:00,-0.04888662140673594
2025-01-13 01:00:00+00:00,-0.04951958878379081
2025-01-13 01:30:00+00:00,-0.05569916456017432
2025-01-13 02:00:00+00:00,-0.06526066706133482
2025-01-13 02:30:00+00:00,-0.057488134551667236
2025-01-13 03:00:00+00:00,-0.06742763529075779
2025-01-13 03:30:00+00:00,-0.08640854233535356
2025-01-13 04:00:00+00:00,-0.10132545299609519
2025-01-13 04:30:00+00:00,-0.09357424790580826
2025-01-13 05:00:00+00:00,-0.08663580045243058
2025-01-13 05:30:00+00:00,-0.07334115547880382
2025-01-13 06:00:00+00:00,-0.06731458831787285
2025-01-13 06:30:00+00:00,-0.07228352947864536
2025-01-13 07:00:00+00:00,-0.06464324338800165
2025-01-13 07:30:00+00:00,-0.0638991902818995
2025-01-13 08:00:00+00:00,-0.05895215447468416
2025-01-13 08:30:00+00:00,-0.05794400476668837
2025-01-13 09:00:00+00:00,-0.057901227797307664
2025-01-13 09:30:00+00:00,-0.061755557860221355
2025-01-13 10:00:00+00:00,-0.07739978475793474
2025-01-13 10:30:00+00:00,-0.06118816071600397
2025-01-13 11:00:00+00:00,-0.06944239156886445
2025-01-13 11:30:00+00:00,-0.07239781266622292
2025-01-13 12:00:00+00:00,-0.07914555441713744
2025-01-13 12:30:00+00:00,-0.07247851427181096
2025-01-13 13:00:00+00:00,-0.0594391080625164
