timestamp,drawdown
2025-03-13 12:00:00+00:00,-0.6934224080572375
2025-03-13 12:30:00+00:00,-0.6871517526519823
2025-03-13 13:00:00+00:00,-0.6848294884748317
2025-03-13 13:30:00+00:00,-0.6864514373171626
2025-03-13 14:00:00+00:00,-0.6892143090994334
2025-03-13 14:30:00+00:00,-0.6873142725631647
2025-03-13 15:00:00+00:00,-0.6849043114477926
2025-03-13 15:30:00+00:00,-0.6857443567758865
2025-03-13 16:00:00+00:00,-0.6798678726493872
2025-03-13 16:30:00+00:00,-0.6778954531277096
2025-03-13 17:00:00+00:00,-0.6752577185277712
2025-03-13 17:30:00+00:00,-0.6715209523623893
2025-03-13 18:00:00+00:00,-0.6760168966192743
2025-03-13 18:30:00+00:00,-0.674627647287104
2025-03-13 19:00:00+00:00,-0.6735892125247338
2025-03-13 19:30:00+00:00,-0.6752248332195897
2025-03-13 20:00:00+00:00,-0.6770249088338751
2025-03-13 20:30:00+00:00,-0.6774746688379885
2025-03-13 21:00:00+00:00,-0.6802845043222769
2025-03-13 21:30:00+00:00,-0.677137833979334
2025-03-13 22:00:00+00:00,-0.6764561997147847
2025-03-13 22:30:00+00:00,-0.6781923088374799
2025-03-13 23:00:00+00:00,-0.683836728568536
2025-03-13 23:30:00+00:00,-0.6791770137121278
2025-03-14 00:00:00+00:00,-0.6808864391435714
2025-03-14 00:30:00+00:00,-0.6841979877105226
2025-03-14 01:00:00+00:00,-0.6794211856444203
2025-03-14 01:30:00+00:00,-0.6767387932769218
2025-03-14 02:00:00+00:00,-0.67935207930726
2025-03-14 02:30:00+00:00,-0.6746689440225564
2025-03-14 03:00:00+00:00,-0.6743467647719934
2025-03-14 03:30:00+00:00,-0.6759934115630266
2025-03-14 04:00:00+00:00,-0.6732017860730062
2025-03-14 04:30:00+00:00,-0.6761277537349348
2025-03-14 05:00:00+00:00,-0.6779058149978483
2025-03-14 05:30:00+00:00,-0.67799416027825
2025-03-14 06:00:00+00:00,-0.6743138788295361
2025-03-14 06:30:00+00:00,-0.6721085924422341
2025-03-14 07:00:00+00:00,-0.6709213430530934
2025-03-14 07:30:00+00:00,-0.677008360933563
2025-03-14 08:00:00+00:00,-0.6725381729684781
2025-03-14 08:30:00+00:00,-0.6765866041024228
2025-03-14 09:00:00+00:00,-0.6712783378050653
2025-03-14 09:30:00+00:00,-0.6758066764240509
2025-03-14 10:00:00+00:00,-0.6712645618232547
2025-03-14 10:30:00+00:00,-0.6718685493675141
2025-03-14 11:00:00+00:00,-0.6719596008986863
2025-03-14 11:30:00+00:00,-0.6733882263406715
2025-03-14 12:00:00+00:00,-0.6686653181186031
2025-03-14 12:30:00+00:00,-0.6639135372242926
2025-03-14 13:00:00+00:00,-0.6602970062382693
2025-03-14 13:30:00+00:00,-0.6633216871511138
2025-03-14 14:00:00+00:00,-0.6701403251554618
2025-03-14 14:30:00+00:00,-0.6762901466748525
2025-03-14 15:00:00+00:00,-0.6714341565804797
2025-03-14 15:30:00+00:00,-0.676089358026879
2025-03-14 16:00:00+00:00,-0.680959984062491
2025-03-14 16:30:00+00:00,-0.6840673562477889
2025-03-14 17:00:00+00:00,-0.6825848008120876
2025-03-14 17:30:00+00:00,-0.6795368900802807
2025-03-14 18:00:00+00:00,-0.6798573531902006
2025-03-14 18:30:00+00:00,-0.6798573531902006
2025-03-14 19:00:00+00:00,-0.6798573531902006
2025-03-14 19:30:00+00:00,-0.6798573531902006
2025-03-14 20:00:00+00:00,-0.6798573531902006
2025-03-14 20:30:00+00:00,-0.6798573531902006
2025-03-14 21:00:00+00:00,-0.6771495133673943
2025-03-14 21:30:00+00:00,-0.6775693958332113
2025-03-14 22:00:00+00:00,-0.6793539511781226
2025-03-14 22:30:00+00:00,-0.6752967316734579
2025-03-14 23:00:00+00:00,-0.6700954506545863
2025-03-14 23:30:00+00:00,-0.6776669863778728
2025-03-15 00:00:00+00:00,-0.6789888302808371
2025-03-15 00:30:00+00:00,-0.6813897333368197
2025-03-15 01:00:00+00:00,-0.6800275173555954
2025-03-15 01:30:00+00:00,-0.6749284893639229
2025-03-15 02:00:00+00:00,-0.6719637853241214
2025-03-15 02:30:00+00:00,-0.6712799300184751
2025-03-15 03:00:00+00:00,-0.666457026999659
2025-03-15 03:30:00+00:00,-0.6706339927196161
2025-03-15 04:00:00+00:00,-0.6647235266993115
2025-03-15 04:30:00+00:00,-0.6693106691566268
2025-03-15 05:00:00+00:00,-0.667738986016073
2025-03-15 05:30:00+00:00,-0.6671791990179281
2025-03-15 06:00:00+00:00,-0.6670623425923474
2025-03-15 06:30:00+00:00,-0.6658335084023809
2025-03-15 07:00:00+00:00,-0.6629489431305358
2025-03-15 07:30:00+00:00,-0.6622734717999395
2025-03-15 08:00:00+00:00,-0.6633751243572388
2025-03-15 08:30:00+00:00,-0.656969789198186
2025-03-15 09:00:00+00:00,-0.6541611852884992
2025-03-15 09:30:00+00:00,-0.6576755432776491
2025-03-15 10:00:00+00:00,-0.6582726039320662
2025-03-15 10:30:00+00:00,-0.6554400086975269
2025-03-15 11:00:00+00:00,-0.6528622638163073
2025-03-15 11:30:00+00:00,-0.6511988484120523
2025-03-15 12:00:00+00:00,-0.649530901848425
2025-03-15 12:30:00+00:00,-0.6484402077632132
2025-03-15 13:00:00+00:00,-0.6544525730490849
2025-03-15 13:30:00+00:00,-0.6585976612087006
2025-03-15 14:00:00+00:00,-0.659314247014436
2025-03-15 14:30:00+00:00,-0.6585698321388226
2025-03-15 15:00:00+00:00,-0.6593137450158816
2025-03-15 15:30:00+00:00,-0.6603238739037307
2025-03-15 16:00:00+00:00,-0.6609308506203875
2025-03-15 16:30:00+00:00,-0.6565593204451918
2025-03-15 17:00:00+00:00,-0.6515199612472642
2025-03-15 17:30:00+00:00,-0.6516031155498465
2025-03-15 18:00:00+00:00,-0.6471113256180467
2025-03-15 18:30:00+00:00,-0.6404453443669404
2025-03-15 19:00:00+00:00,-0.6383220885419301
2025-03-15 19:30:00+00:00,-0.638394343275074
2025-03-15 20:00:00+00:00,-0.640661682682504
2025-03-15 20:30:00+00:00,-0.6373854658259424
2025-03-15 21:00:00+00:00,-0.6401725485508979
2025-03-15 21:30:00+00:00,-0.6382522000666865
2025-03-15 22:00:00+00:00,-0.6376446804328701
2025-03-15 22:30:00+00:00,-0.6366900292002975
2025-03-15 23:00:00+00:00,-0.6309747633413378
2025-03-15 23:30:00+00:00,-0.6333676792910292
2025-03-16 00:00:00+00:00,-0.6291632323216096
2025-03-16 00:30:00+00:00,-0.6306031777260388
2025-03-16 01:00:00+00:00,-0.6333776997550116
2025-03-16 01:30:00+00:00,-0.628048506192094
2025-03-16 02:00:00+00:00,-0.626467766785209
2025-03-16 02:30:00+00:00,-0.6209267216608405
2025-03-16 03:00:00+00:00,-0.6215733767487253
2025-03-16 03:30:00+00:00,-0.6182158894886962
2025-03-16 04:00:00+00:00,-0.6128104872618707
2025-03-16 04:30:00+00:00,-0.6076879609811101
2025-03-16 05:00:00+00:00,-0.6055698888365459
2025-03-16 05:30:00+00:00,-0.6098022585276774
2025-03-16 06:00:00+00:00,-0.6088169838257123
2025-03-16 06:30:00+00:00,-0.6062328533445673
2025-03-16 07:00:00+00:00,-0.611176860534482
2025-03-16 07:30:00+00:00,-0.604262776872877
2025-03-16 08:00:00+00:00,-0.609052332564328
2025-03-16 08:30:00+00:00,-0.6034492799670059
2025-03-16 09:00:00+00:00,-0.6055716881463662
2025-03-16 09:30:00+00:00,-0.6038351334647455
2025-03-16 10:00:00+00:00,-0.6023959979738536
2025-03-16 10:30:00+00:00,-0.6068460635415793
2025-03-16 11:00:00+00:00,-0.6145007896509029
2025-03-16 11:30:00+00:00,-0.6119236537818844
2025-03-16 12:00:00+00:00,-0.6130202018575641
2025-03-16 12:30:00+00:00,-0.6161698203093575
2025-03-16 13:00:00+00:00,-0.6124925534466952
2025-03-16 13:30:00+00:00,-0.6087311118729987
2025-03-16 14:00:00+00:00,-0.6074684549632424
2025-03-16 14:30:00+00:00,-0.6029677005367213
2025-03-16 15:00:00+00:00,-0.6025377985557538
2025-03-16 15:30:00+00:00,-0.5981019094915737
2025-03-16 16:00:00+00:00,-0.6025943669446412
2025-03-16 16:30:00+00:00,-0.599026612354411
2025-03-16 17:00:00+00:00,-0.5912361259240572
2025-03-16 17:30:00+00:00,-0.5956361699789721
2025-03-16 18:00:00+00:00,-0.6004879498227731
2025-03-16 18:30:00+00:00,-0.5965582631507458
2025-03-16 19:00:00+00:00,-0.5944110860300913
2025-03-16 19:30:00+00:00,-0.5942265913688843
2025-03-16 20:00:00+00:00,-0.5926533762243639
2025-03-16 20:30:00+00:00,-0.5951192892765448
2025-03-16 21:00:00+00:00,-0.5947343555961422
2025-03-16 21:30:00+00:00,-0.5954997092751331
2025-03-16 22:00:00+00:00,-0.5923938949821153
2025-03-16 22:30:00+00:00,-0.5945438699781809
2025-03-16 23:00:00+00:00,-0.5936923399081047
2025-03-16 23:30:00+00:00,-0.593332758448797
2025-03-17 00:00:00+00:00,-0.5883303652428802
2025-03-17 00:30:00+00:00,-0.5955924516558089
2025-03-17 01:00:00+00:00,-0.5863813481521305
2025-03-17 01:30:00+00:00,-0.5866229681690027
2025-03-17 02:00:00+00:00,-0.5889634853158878
2025-03-17 02:30:00+00:00,-0.5862309918905668
2025-03-17 03:00:00+00:00,-0.5856709696064208
2025-03-17 03:30:00+00:00,-0.5824559731451344
2025-03-17 04:00:00+00:00,-0.5819346930511968
2025-03-17 04:30:00+00:00,-0.5848023039831742
2025-03-17 05:00:00+00:00,-0.584421294311482
2025-03-17 05:30:00+00:00,-0.5886376629414136
2025-03-17 06:00:00+00:00,-0.597036717322488
2025-03-17 06:30:00+00:00,-0.5897439858969864
2025-03-17 07:00:00+00:00,-0.5926659095338852
2025-03-17 07:30:00+00:00,-0.59638073057049
2025-03-17 08:00:00+00:00,-0.5917220236748478
2025-03-17 08:30:00+00:00,-0.5851272319705725
2025-03-17 09:00:00+00:00,-0.5938706236295777
2025-03-17 09:30:00+00:00,-0.5934704904696755
2025-03-17 10:00:00+00:00,-0.5938770199792058
2025-03-17 10:30:00+00:00,-0.5938770199792058
2025-03-17 11:00:00+00:00,-0.5938770199792058
2025-03-17 11:30:00+00:00,-0.5938770199792058
2025-03-17 12:00:00+00:00,-0.5938770199792058
2025-03-17 12:30:00+00:00,-0.5938770199792058
2025-03-17 13:00:00+00:00,-0.5938770199792058
2025-03-17 13:30:00+00:00,-0.5938770199792058
2025-03-17 14:00:00+00:00,-0.5938770199792058
2025-03-17 14:30:00+00:00,-0.5938770199792058
2025-03-17 15:00:00+00:00,-0.5938770199792058
2025-03-17 15:30:00+00:00,-0.5938770199792058
2025-03-17 16:00:00+00:00,-0.5938770199792058
2025-03-17 16:30:00+00:00,-0.5938770199792058
2025-03-17 17:00:00+00:00,-0.5963519891407192
2025-03-17 17:30:00+00:00,-0.5900784207129803
2025-03-17 18:00:00+00:00,-0.5940156158470814
2025-03-17 18:30:00+00:00,-0.5968265663084815
2025-03-17 19:00:00+00:00,-0.6014428108337029
2025-03-17 19:30:00+00:00,-0.594220902981761
2025-03-17 20:00:00+00:00,-0.5872438902567626
2025-03-17 20:30:00+00:00,-0.5833760512581874
2025-03-17 21:00:00+00:00,-0.5827014360020359
2025-03-17 21:30:00+00:00,-0.5872703234876884
2025-03-17 22:00:00+00:00,-0.5860967487747087
2025-03-17 22:30:00+00:00,-0.5883412963557322
2025-03-17 23:00:00+00:00,-0.586604126028434
2025-03-17 23:30:00+00:00,-0.5859740066277692
2025-03-18 00:00:00+00:00,-0.5875970515482076
2025-03-18 00:30:00+00:00,-0.5830813016555082
2025-03-18 01:00:00+00:00,-0.5877121548750888
2025-03-18 01:30:00+00:00,-0.5907101871415317
2025-03-18 02:00:00+00:00,-0.5898101727611986
2025-03-18 02:30:00+00:00,-0.5847893897795642
2025-03-18 03:00:00+00:00,-0.5887895520507713
2025-03-18 03:30:00+00:00,-0.5861134831006989
2025-03-18 04:00:00+00:00,-0.5778173432950394
2025-03-18 04:30:00+00:00,-0.5812934482195967
2025-03-18 05:00:00+00:00,-0.5849281151468266
2025-03-18 05:30:00+00:00,-0.5903849484229715
2025-03-18 06:00:00+00:00,-0.593581519827999
2025-03-18 06:30:00+00:00,-0.5947261667654504
2025-03-18 07:00:00+00:00,-0.5887561856379891
2025-03-18 07:30:00+00:00,-0.5838999118816093
2025-03-18 08:00:00+00:00,-0.5798901206224445
2025-03-18 08:30:00+00:00,-0.5775764966639073
2025-03-18 09:00:00+00:00,-0.5752293720690806
2025-03-18 09:30:00+00:00,-0.5821246284775279
2025-03-18 10:00:00+00:00,-0.583195072179856
2025-03-18 10:30:00+00:00,-0.581895163884423
2025-03-18 11:00:00+00:00,-0.5797710053495335
2025-03-18 11:30:00+00:00,-0.5715398618529364
2025-03-18 12:00:00+00:00,-0.5718193239484619
2025-03-18 12:30:00+00:00,-0.5724623737978989
2025-03-18 13:00:00+00:00,-0.57295491232567
2025-03-18 13:30:00+00:00,-0.5718163695995392
2025-03-18 14:00:00+00:00,-0.5667677629631118
2025-03-18 14:30:00+00:00,-0.5689263215890563
2025-03-18 15:00:00+00:00,-0.5738986348508684
2025-03-18 15:30:00+00:00,-0.5774786648038043
2025-03-18 16:00:00+00:00,-0.576089675751061
2025-03-18 16:30:00+00:00,-0.5751631489046851
2025-03-18 17:00:00+00:00,-0.5874074534000722
2025-03-18 17:30:00+00:00,-0.5925926824075389
2025-03-18 18:00:00+00:00,-0.5984080971049859
2025-03-18 18:30:00+00:00,-0.5916642451602776
2025-03-18 19:00:00+00:00,-0.5920725809151173
2025-03-18 19:30:00+00:00,-0.5920725809151173
2025-03-18 20:00:00+00:00,-0.5920725809151173
2025-03-18 20:30:00+00:00,-0.5920725809151173
2025-03-18 21:00:00+00:00,-0.5920725809151173
2025-03-18 21:30:00+00:00,-0.5920725809151173
2025-03-18 22:00:00+00:00,-0.5920725809151173
2025-03-18 22:30:00+00:00,-0.5920725809151173
2025-03-18 23:00:00+00:00,-0.5920725809151173
2025-03-18 23:30:00+00:00,-0.5920725809151173
2025-03-19 00:00:00+00:00,-0.5920725809151173
2025-03-19 00:30:00+00:00,-0.5920725809151173
2025-03-19 01:00:00+00:00,-0.5920725809151173
2025-03-19 01:30:00+00:00,-0.5920725809151173
2025-03-19 02:00:00+00:00,-0.5920725809151173
2025-03-19 02:30:00+00:00,-0.5920725809151173
2025-03-19 03:00:00+00:00,-0.5920725809151173
2025-03-19 03:30:00+00:00,-0.5841416578898122
2025-03-19 04:00:00+00:00,-0.5808111927437627
2025-03-19 04:30:00+00:00,-0.5757661558173521
2025-03-19 05:00:00+00:00,-0.5742512103307276
2025-03-19 05:30:00+00:00,-0.5673279849754569
2025-03-19 06:00:00+00:00,-0.5597764766583946
2025-03-19 06:30:00+00:00,-0.5545955947731152
2025-03-19 07:00:00+00:00,-0.5497198838553371
2025-03-19 07:30:00+00:00,-0.555418153881134
2025-03-19 08:00:00+00:00,-0.5534024366421195
2025-03-19 08:30:00+00:00,-0.5520249671455657
2025-03-19 09:00:00+00:00,-0.5517602424892039
2025-03-19 09:30:00+00:00,-0.5508740498276223
2025-03-19 10:00:00+00:00,-0.5490872699055328
2025-03-19 10:30:00+00:00,-0.5523094161355047
2025-03-19 11:00:00+00:00,-0.5561541896737635
2025-03-19 11:30:00+00:00,-0.55146376838964
2025-03-19 12:00:00+00:00,-0.5550009354229413
2025-03-19 12:30:00+00:00,-0.5568446725633145
2025-03-19 13:00:00+00:00,-0.555785768319106
2025-03-19 13:30:00+00:00,-0.5633999702321445
2025-03-19 14:00:00+00:00,-0.5636293321234047
2025-03-19 14:30:00+00:00,-0.5634188831778468
2025-03-19 15:00:00+00:00,-0.5580410387203718
2025-03-19 15:30:00+00:00,-0.5669540922109129
2025-03-19 16:00:00+00:00,-0.573748303336256
2025-03-19 16:30:00+00:00,-0.5816892540155314
2025-03-19 17:00:00+00:00,-0.5783583501297511
2025-03-19 17:30:00+00:00,-0.5787799917796213
2025-03-19 18:00:00+00:00,-0.5787799917796213
2025-03-19 18:30:00+00:00,-0.5787799917796213
2025-03-19 19:00:00+00:00,-0.5787799917796213
2025-03-19 19:30:00+00:00,-0.5787799917796213
2025-03-19 20:00:00+00:00,-0.5787799917796213
2025-03-19 20:30:00+00:00,-0.5787799917796213
2025-03-19 21:00:00+00:00,-0.5787799917796213
2025-03-19 21:30:00+00:00,-0.5787799917796213
2025-03-19 22:00:00+00:00,-0.5787799917796213
2025-03-19 22:30:00+00:00,-0.5787799917796213
2025-03-19 23:00:00+00:00,-0.5787799917796213
2025-03-19 23:30:00+00:00,-0.5787799917796213
2025-03-20 00:00:00+00:00,-0.5787799917796213
2025-03-20 00:30:00+00:00,-0.5787799917796213
2025-03-20 01:00:00+00:00,-0.5787799917796213
2025-03-20 01:30:00+00:00,-0.5787799917796213
2025-03-20 02:00:00+00:00,-0.5787799917796213
2025-03-20 02:30:00+00:00,-0.5787799917796213
2025-03-20 03:00:00+00:00,-0.5787799917796213
2025-03-20 03:30:00+00:00,-0.5787799917796213
2025-03-20 04:00:00+00:00,-0.5787799917796213
2025-03-20 04:30:00+00:00,-0.5787799917796213
2025-03-20 05:00:00+00:00,-0.5787799917796213
2025-03-20 05:30:00+00:00,-0.5787799917796213
2025-03-20 06:00:00+00:00,-0.5787799917796213
2025-03-20 06:30:00+00:00,-0.5787799917796213
2025-03-20 07:00:00+00:00,-0.5787799917796213
2025-03-20 07:30:00+00:00,-0.5787799917796213
2025-03-20 08:00:00+00:00,-0.5787799917796213
2025-03-20 08:30:00+00:00,-0.5787799917796213
2025-03-20 09:00:00+00:00,-0.5787799917796213
2025-03-20 09:30:00+00:00,-0.5793635519035899
2025-03-20 10:00:00+00:00,-0.5803395672401019
2025-03-20 10:30:00+00:00,-0.5802190209079764
2025-03-20 11:00:00+00:00,-0.5736048877792428
2025-03-20 11:30:00+00:00,-0.5803037758649673
2025-03-20 12:00:00+00:00,-0.5861500248577316
2025-03-20 12:30:00+00:00,-0.5864947646612735
2025-03-20 13:00:00+00:00,-0.5836568947695698
2025-03-20 13:30:00+00:00,-0.5883400569103192
2025-03-20 14:00:00+00:00,-0.5960194172261597
2025-03-20 14:30:00+00:00,-0.5964233978089336
2025-03-20 15:00:00+00:00,-0.5964233978089336
2025-03-20 15:30:00+00:00,-0.5964233978089336
2025-03-20 16:00:00+00:00,-0.5964233978089336
2025-03-20 16:30:00+00:00,-0.5964233978089336
2025-03-20 17:00:00+00:00,-0.5964233978089336
2025-03-20 17:30:00+00:00,-0.5964233978089336
2025-03-20 18:00:00+00:00,-0.5964233978089336
2025-03-20 18:30:00+00:00,-0.5964233978089336
2025-03-20 19:00:00+00:00,-0.5964233978089336
2025-03-20 19:30:00+00:00,-0.5964233978089336
2025-03-20 20:00:00+00:00,-0.5964233978089336
2025-03-20 20:30:00+00:00,-0.5964233978089336
2025-03-20 21:00:00+00:00,-0.5964233978089336
2025-03-20 21:30:00+00:00,-0.5964233978089336
2025-03-20 22:00:00+00:00,-0.5964233978089336
2025-03-20 22:30:00+00:00,-0.5964233978089336
2025-03-20 23:00:00+00:00,-0.5936349396729883
2025-03-20 23:30:00+00:00,-0.5897225190603952
2025-03-21 00:00:00+00:00,-0.5903106906759163
2025-03-21 00:30:00+00:00,-0.5862068285304249
2025-03-21 01:00:00+00:00,-0.5829309814806815
2025-03-21 01:30:00+00:00,-0.5778067865280847
2025-03-21 02:00:00+00:00,-0.5781761921284593
2025-03-21 02:30:00+00:00,-0.581393957547593
2025-03-21 03:00:00+00:00,-0.5783535409426126
2025-03-21 03:30:00+00:00,-0.5770660924342338
2025-03-21 04:00:00+00:00,-0.5835041022287093
2025-03-21 04:30:00+00:00,-0.5870536606568988
2025-03-21 05:00:00+00:00,-0.5900556844706231
2025-03-21 05:30:00+00:00,-0.5879561266506459
2025-03-21 06:00:00+00:00,-0.5880857968646102
2025-03-21 06:30:00+00:00,-0.5879715466418933
2025-03-21 07:00:00+00:00,-0.5908496665900373
2025-03-21 07:30:00+00:00,-0.5913075958843752
2025-03-21 08:00:00+00:00,-0.5909162113562372
2025-03-21 08:30:00+00:00,-0.5896000098582577
2025-03-21 09:00:00+00:00,-0.5930775864811568
2025-03-21 09:30:00+00:00,-0.5924583427246217
2025-03-21 10:00:00+00:00,-0.5928658843818971
2025-03-21 10:30:00+00:00,-0.5928658843818971
2025-03-21 11:00:00+00:00,-0.5928658843818971
2025-03-21 11:30:00+00:00,-0.5928658843818971
2025-03-21 12:00:00+00:00,-0.5928658843818971
2025-03-21 12:30:00+00:00,-0.5928658843818971
2025-03-21 13:00:00+00:00,-0.5928658843818971
2025-03-21 13:30:00+00:00,-0.5928658843818971
2025-03-21 14:00:00+00:00,-0.5928658843818971
2025-03-21 14:30:00+00:00,-0.5928658843818971
2025-03-21 15:00:00+00:00,-0.5928658843818971
2025-03-21 15:30:00+00:00,-0.5928658843818971
2025-03-21 16:00:00+00:00,-0.5928658843818971
2025-03-21 16:30:00+00:00,-0.5928658843818971
2025-03-21 17:00:00+00:00,-0.5928658843818971
2025-03-21 17:30:00+00:00,-0.5928658843818971
2025-03-21 18:00:00+00:00,-0.5928658843818971
2025-03-21 18:30:00+00:00,-0.5928658843818971
2025-03-21 19:00:00+00:00,-0.5928658843818971
2025-03-21 19:30:00+00:00,-0.5928658843818971
2025-03-21 20:00:00+00:00,-0.5928658843818971
2025-03-21 20:30:00+00:00,-0.5928658843818971
2025-03-21 21:00:00+00:00,-0.5928658843818971
2025-03-21 21:30:00+00:00,-0.5928658843818971
2025-03-21 22:00:00+00:00,-0.5928658843818971
2025-03-21 22:30:00+00:00,-0.5928658843818971
2025-03-21 23:00:00+00:00,-0.5928658843818971
2025-03-21 23:30:00+00:00,-0.5928658843818971
2025-03-22 00:00:00+00:00,-0.5928658843818971
2025-03-22 00:30:00+00:00,-0.5928738760044818
2025-03-22 01:00:00+00:00,-0.5966609501452429
2025-03-22 01:30:00+00:00,-0.5947121131157429
2025-03-22 02:00:00+00:00,-0.595117401002627
2025-03-22 02:30:00+00:00,-0.595117401002627
2025-03-22 03:00:00+00:00,-0.595117401002627
2025-03-22 03:30:00+00:00,-0.595117401002627
2025-03-22 04:00:00+00:00,-0.595117401002627
2025-03-22 04:30:00+00:00,-0.595117401002627
2025-03-22 05:00:00+00:00,-0.595117401002627
2025-03-22 05:30:00+00:00,-0.595117401002627
2025-03-22 06:00:00+00:00,-0.595117401002627
2025-03-22 06:30:00+00:00,-0.595117401002627
2025-03-22 07:00:00+00:00,-0.595117401002627
2025-03-22 07:30:00+00:00,-0.595117401002627
2025-03-22 08:00:00+00:00,-0.595117401002627
2025-03-22 08:30:00+00:00,-0.5959613993329972
2025-03-22 09:00:00+00:00,-0.5996927522114883
2025-03-22 09:30:00+00:00,-0.5933235130212187
2025-03-22 10:00:00+00:00,-0.5954484944325183
2025-03-22 10:30:00+00:00,-0.6018981995101209
2025-03-22 11:00:00+00:00,-0.596148585661056
2025-03-22 11:30:00+00:00,-0.5945701192232682
2025-03-22 12:00:00+00:00,-0.5938839829539441
2025-03-22 12:30:00+00:00,-0.5962020848021812
2025-03-22 13:00:00+00:00,-0.6022120164858753
2025-03-22 13:30:00+00:00,-0.5966066818662258
2025-03-22 14:00:00+00:00,-0.5996702727828704
2025-03-22 14:30:00+00:00,-0.6033922832083622
2025-03-22 15:00:00+00:00,-0.6040033583207751
2025-03-22 15:30:00+00:00,-0.6043993549624543
2025-03-22 16:00:00+00:00,-0.6043993549624543
2025-03-22 16:30:00+00:00,-0.6043993549624543
2025-03-22 17:00:00+00:00,-0.6043993549624543
2025-03-22 17:30:00+00:00,-0.6043993549624543
2025-03-22 18:00:00+00:00,-0.6043993549624543
2025-03-22 18:30:00+00:00,-0.6043993549624543
2025-03-22 19:00:00+00:00,-0.6043993549624543
2025-03-22 19:30:00+00:00,-0.6043993549624543
2025-03-22 20:00:00+00:00,-0.6043993549624543
2025-03-22 20:30:00+00:00,-0.6043993549624543
2025-03-22 21:00:00+00:00,-0.60184443853912
2025-03-22 21:30:00+00:00,-0.6054861281533812
2025-03-22 22:00:00+00:00,-0.60887567107291
2025-03-22 22:30:00+00:00,-0.6111859747812443
2025-03-22 23:00:00+00:00,-0.6129302304982036
2025-03-22 23:30:00+00:00,-0.6088304721815575
2025-03-23 00:00:00+00:00,-0.6073122701966802
2025-03-23 00:30:00+00:00,-0.6002419951773114
2025-03-23 01:00:00+00:00,-0.6034382578727091
2025-03-23 01:30:00+00:00,-0.6026935380252096
2025-03-23 02:00:00+00:00,-0.6003052641073467
2025-03-23 02:30:00+00:00,-0.5979757424330109
2025-03-23 03:00:00+00:00,-0.596566720704919
2025-03-23 03:30:00+00:00,-0.5933512245489599
2025-03-23 04:00:00+00:00,-0.5994562002755017
2025-03-23 04:30:00+00:00,-0.6005776922600559
2025-03-23 05:00:00+00:00,-0.5972240385183578
2025-03-23 05:30:00+00:00,-0.5909903486725768
2025-03-23 06:00:00+00:00,-0.5907325983172658
2025-03-23 06:30:00+00:00,-0.5931159177845955
2025-03-23 07:00:00+00:00,-0.5887709439404835
2025-03-23 07:30:00+00:00,-0.5823358417291304
2025-03-23 08:00:00+00:00,-0.5788367438687805
2025-03-23 08:30:00+00:00,-0.5817404762158005
2025-03-23 09:00:00+00:00,-0.5876288629612181
2025-03-23 09:30:00+00:00,-0.5902724990599466
2025-03-23 10:00:00+00:00,-0.5838529813092636
2025-03-23 10:30:00+00:00,-0.5889323742547548
2025-03-23 11:00:00+00:00,-0.58602465884394
2025-03-23 11:30:00+00:00,-0.590024398012613
2025-03-23 12:00:00+00:00,-0.5810742462653198
2025-03-23 12:30:00+00:00,-0.5809448475748966
2025-03-23 13:00:00+00:00,-0.5792427624365327
2025-03-23 13:30:00+00:00,-0.5813926143277746
2025-03-23 14:00:00+00:00,-0.584117725325269
2025-03-23 14:30:00+00:00,-0.585233987593028
2025-03-23 15:00:00+00:00,-0.5809463891844304
2025-03-23 15:30:00+00:00,-0.5853703803672128
2025-03-23 16:00:00+00:00,-0.5830913189516644
2025-03-23 16:30:00+00:00,-0.5773447249641026
2025-03-23 17:00:00+00:00,-0.5781223344880013
2025-03-23 17:30:00+00:00,-0.5828502957129212
2025-03-23 18:00:00+00:00,-0.5724196277406868
2025-03-23 18:30:00+00:00,-0.5768182312147081
2025-03-23 19:00:00+00:00,-0.5787844073592947
2025-03-23 19:30:00+00:00,-0.5805184617426491
2025-03-23 20:00:00+00:00,-0.5725141284582518
2025-03-23 20:30:00+00:00,-0.5637667900346723
2025-03-23 21:00:00+00:00,-0.5624786157758841
2025-03-23 21:30:00+00:00,-0.5628082428208823
2025-03-23 22:00:00+00:00,-0.5672068655595255
2025-03-23 22:30:00+00:00,-0.5657265003413151
2025-03-23 23:00:00+00:00,-0.5669059640868559
2025-03-23 23:30:00+00:00,-0.5606799071033663
2025-03-24 00:00:00+00:00,-0.5631380944305996
2025-03-24 00:30:00+00:00,-0.5614487850255028
2025-03-24 01:00:00+00:00,-0.5576830693060796
2025-03-24 01:30:00+00:00,-0.5560496456821701
2025-03-24 02:00:00+00:00,-0.5469565396120319
2025-03-24 02:30:00+00:00,-0.5445523778129449
2025-03-24 03:00:00+00:00,-0.5450741643227639
2025-03-24 03:30:00+00:00,-0.5483050525850417
2025-03-24 04:00:00+00:00,-0.5490688467732229
2025-03-24 04:30:00+00:00,-0.5521408093535711
2025-03-24 05:00:00+00:00,-0.5465001770329627
2025-03-24 05:30:00+00:00,-0.5459148499768814
2025-03-24 06:00:00+00:00,-0.5478479004861391
2025-03-24 06:30:00+00:00,-0.5370747814943272
2025-03-24 07:00:00+00:00,-0.5346200268146164
2025-03-24 07:30:00+00:00,-0.5433037200114442
